Chr17	85300000	85320000	10.3574332968
Chr17	85320000	85340000	7.82143048489
Chr17	85340000	85360000	14.3988044317
Chr17	85360000	85380000	10.5950515769
Chr17	85380000	85400000	11.6759673098
Chr17	85400000	85420000	12.3005603912
Chr17	85420000	85440000	11.8524126202
Chr17	85440000	85460000	18.0534252305
Chr17	85460000	85480000	17.6120668344
Chr17	85480000	85500000	14.5139743508
Chr17	85500000	85520000	30.6757256515
Chr17	85520000	85540000	33.7840614355
Chr17	85540000	85560000	28.0493929797
Chr17	85560000	85580000	22.0015438613
Chr17	85580000	85600000	39.1584772905
Chr17	85600000	85620000	39.3695498862
Chr17	85620000	85640000	34.5275432255
Chr17	85640000	85660000	43.4302302719
Chr17	85660000	85680000	16.6706396373
Chr17	85680000	85700000	0
Chr17	85700000	85720000	13.3548034056
Chr17	85720000	85740000	49.5606648402
Chr17	85740000	85760000	38.7312664509
Chr17	85760000	85780000	16.6809744636
Chr17	85780000	85800000	13.7966578479
Chr17	85800000	85820000	24.6334630702
Chr17	85820000	85840000	16.7809326988
Chr17	85840000	85860000	13.350737206
Chr17	85860000	85880000	24.4473901153
Chr17	85880000	85900000	5.80363078624
Chr17	85900000	85920000	18.8323300767
Chr17	85920000	85940000	16.9890618643
Chr17	85940000	85960000	10.333042573
Chr17	85960000	85980000	0
Chr17	85980000	86000000	12.162729044
Chr17	86000000	86020000	16.0942220134
Chr17	86020000	86040000	5.40181232424
Chr17	86040000	86060000	12.0371619581
Chr17	86060000	86080000	15.2579184919
Chr17	86080000	86100000	4.32365603512
Chr17	86100000	86120000	10.5325920264
Chr17	86120000	86140000	6.3802533371
Chr17	86140000	86160000	5.48744169473
Chr17	86160000	86180000	10.5259998987
Chr17	86180000	86200000	8.42007672991
Chr17	86200000	86220000	10.0133365752
Chr17	86220000	86240000	7.75046531026
Chr17	86240000	86260000	5.06732589949
Chr17	86260000	86280000	5.44533600528
Chr17	86280000	86300000	2.91505364602
Chr17	86300000	86320000	6.21859664833
Chr17	86320000	86340000	7.85104726199
Chr17	86340000	86360000	3.44821831249
Chr17	86360000	86380000	5.43656823434
Chr17	86380000	86400000	4.02142750623
Chr17	86400000	86420000	11.3601187287
Chr17	86420000	86440000	9.44695360781
Chr17	86440000	86460000	7.33432666737
Chr17	86460000	86480000	6.98596862961
Chr17	86480000	86500000	5.12599472918
Chr17	86500000	86520000	4.81240310276
Chr17	86520000	86540000	2.46807367763
Chr17	86540000	86560000	2.92672030864
Chr17	86560000	86580000	3.45909292275
Chr17	86580000	86600000	2.50382371439
Chr17	86600000	86620000	6.50720773395
Chr17	86620000	86640000	5.37154817432
Chr17	86640000	86660000	7.63374832807
Chr17	86660000	86680000	1.82645701895
Chr17	86680000	86700000	3.53173113148
Chr17	86700000	86720000	3.42465131827
Chr17	86720000	86740000	4.67652613684
Chr17	86740000	86760000	2.80181689981
Chr17	86760000	86780000	5.02663336556
Chr17	86780000	86800000	4.53570574692
