Chr17	85300000	85320000	2.64817823963
Chr17	85320000	85340000	0
Chr17	85340000	85360000	6.73311946982
Chr17	85360000	85380000	4.41720355015
Chr17	85380000	85400000	4.05881400075
Chr17	85400000	85420000	4.4290636842
Chr17	85420000	85440000	2.44123811688
Chr17	85440000	85460000	3.56911930025
Chr17	85460000	85480000	1.34357710556
Chr17	85480000	85500000	7.50673015892
Chr17	85500000	85520000	10.3624659325
Chr17	85520000	85540000	6.44154290155
Chr17	85540000	85560000	4.35893578239
Chr17	85560000	85580000	1.33317669396
Chr17	85580000	85600000	4.74012561522
Chr17	85600000	85620000	1.57935402715
Chr17	85620000	85640000	0
Chr17	85640000	85660000	3.67440319608
Chr17	85660000	85680000	4.88287407237
Chr17	85680000	85700000	3.45909292275
Chr17	85700000	85720000	4.40610137532
Chr17	85720000	85740000	0
Chr17	85740000	85760000	5.97784282667
Chr17	85760000	85780000	4.52945798223
Chr17	85780000	85800000	8.26585958079
Chr17	85800000	85820000	1.87216631247
Chr17	85820000	85840000	11.8571266044
Chr17	85840000	85860000	5.13005794729
Chr17	85860000	85880000	6.59206027738
Chr17	85880000	85900000	5.22920877051
Chr17	85900000	85920000	7.12505713081
Chr17	85920000	85940000	3.30783843324
Chr17	85940000	85960000	6.84911921183
Chr17	85960000	85980000	0
Chr17	85980000	86000000	11.0052722463
Chr17	86000000	86020000	7.63309759414
Chr17	86020000	86040000	8.45059645049
Chr17	86040000	86060000	11.0354346704
Chr17	86060000	86080000	10.3285495073
Chr17	86080000	86100000	6.19898345102
Chr17	86100000	86120000	11.5467911049
Chr17	86120000	86140000	5.18366357642
Chr17	86140000	86160000	12.5007002066
Chr17	86160000	86180000	9.44612370285
Chr17	86180000	86200000	11.6929368581
Chr17	86200000	86220000	11.5686626799
Chr17	86220000	86240000	7.2087239153
Chr17	86240000	86260000	13.5509959039
Chr17	86260000	86280000	7.55092292078
Chr17	86280000	86300000	11.5123232513
Chr17	86300000	86320000	9.66003111187
Chr17	86320000	86340000	12.5480369478
Chr17	86340000	86360000	6.48440152357
Chr17	86360000	86380000	16.9062863667
Chr17	86380000	86400000	15.6136721324
Chr17	86400000	86420000	8.27057199926
Chr17	86420000	86440000	16.3101742179
Chr17	86440000	86460000	21.1152723682
Chr17	86460000	86480000	25.9612062437
Chr17	86480000	86500000	25.4095213464
Chr17	86500000	86520000	29.3290586257
Chr17	86520000	86540000	41.9476335613
Chr17	86540000	86560000	18.4574559562
Chr17	86560000	86580000	0
Chr17	86580000	86600000	9.71093920672
Chr17	86600000	86620000	54.7869109768
Chr17	86620000	86640000	23.7273242411
Chr17	86640000	86660000	39.9877395167
Chr17	86660000	86680000	28.7555090164
Chr17	86680000	86700000	27.5793092615
Chr17	86700000	86720000	20.4939771368
Chr17	86720000	86740000	27.5516051207
Chr17	86740000	86760000	29.6406004442
Chr17	86760000	86780000	14.0783872012
Chr17	86780000	86800000	31.5034225318
