Chr17	85300000	85320000	0
Chr17	85320000	85340000	8.13463338875
Chr17	85340000	85360000	20.1948405238
Chr17	85360000	85380000	21.1409997868
Chr17	85380000	85400000	21.8879192161
Chr17	85400000	85420000	22.0515125655
Chr17	85420000	85440000	7.46516622798
Chr17	85440000	85460000	16.2275256111
Chr17	85460000	85480000	14.0858646419
Chr17	85480000	85500000	10.1243727303
Chr17	85500000	85520000	14.1967465706
Chr17	85520000	85540000	12.9797212119
Chr17	85540000	85560000	8.57866140798
Chr17	85560000	85580000	9.45194784323
Chr17	85580000	85600000	14.0642237981
Chr17	85600000	85620000	7.6201922445
Chr17	85620000	85640000	2.98013543047
Chr17	85640000	85660000	7.71519392487
Chr17	85660000	85680000	12.452895987
Chr17	85680000	85700000	10.3574332968
Chr17	85700000	85720000	10.4124525157
Chr17	85720000	85740000	14.3980863216
Chr17	85740000	85760000	12.6519073662
Chr17	85760000	85780000	11.5003365957
Chr17	85780000	85800000	8.64996631126
Chr17	85800000	85820000	11.7833813866
Chr17	85820000	85840000	11.7505022899
Chr17	85840000	85860000	6.8326066932
Chr17	85860000	85880000	11.7577490989
Chr17	85880000	85900000	11.8216409915
Chr17	85900000	85920000	10.0950847961
Chr17	85920000	85940000	4.91731644789
Chr17	85940000	85960000	6.42786684254
Chr17	85960000	85980000	0
Chr17	85980000	86000000	14.2836330413
Chr17	86000000	86020000	9.33781659546
Chr17	86020000	86040000	2.65205068493
Chr17	86040000	86060000	6.69876685974
Chr17	86060000	86080000	6.72974343021
Chr17	86080000	86100000	4.34289469856
Chr17	86100000	86120000	3.87206717919
Chr17	86120000	86140000	3.29580752519
Chr17	86140000	86160000	5.19579199042
Chr17	86160000	86180000	5.47783511793
Chr17	86180000	86200000	4.82313966463
Chr17	86200000	86220000	3.23290037362
Chr17	86220000	86240000	2.26730341918
Chr17	86240000	86260000	2.92418521717
Chr17	86260000	86280000	0.928484166313
Chr17	86280000	86300000	3.03119640655
Chr17	86300000	86320000	3.53575537574
Chr17	86320000	86340000	9.97925910787
Chr17	86340000	86360000	1.18023882699
Chr17	86360000	86380000	2.45837953209
Chr17	86380000	86400000	2.79266594538
Chr17	86400000	86420000	2.37762472532
Chr17	86420000	86440000	5.56769839644
Chr17	86440000	86460000	5.11771852927
Chr17	86460000	86480000	1.84151325541
Chr17	86480000	86500000	0
Chr17	86500000	86520000	2.49480651969
Chr17	86520000	86540000	5.1443216945
Chr17	86540000	86560000	2.00288256862
Chr17	86560000	86580000	2.64817823963
Chr17	86580000	86600000	0
Chr17	86600000	86620000	5.19174655294
Chr17	86620000	86640000	4.11513059998
Chr17	86640000	86660000	1.31155690697
Chr17	86660000	86680000	3.12413629347
Chr17	86680000	86700000	0.722785365583
Chr17	86700000	86720000	4.17293040908
Chr17	86720000	86740000	3.87912487835
Chr17	86740000	86760000	2.89978023146
Chr17	86760000	86780000	0.869338418337
Chr17	86780000	86800000	3.76620091347
